data,volume,price,open,high,low,close,diff,times,result
106/08/03,30043413,540466939,17.90,18.15,17.85,17.85,0.00,6478,0
106/08/04,15799063,283716864,17.90,18.10,17.80,18.10,+0.25,3999,1
106/08/07,32755551,596938005,18.20,18.40,18.10,18.35,+0.25,6173,1
106/08/08,55336681,1022698475,18.50,18.70,18.25,18.40,+0.05,10490,1
106/08/09,21919301,402798012,18.55,18.55,18.25,18.25,-0.15,4881,0
106/08/10,35400005,639301720,18.45,18.45,17.70,17.90,-0.35,7675,0
106/08/11,89681151,1633540877,18.00,18.35,18.00,18.20,+0.30,11470,1
106/08/14,55593092,985473649,17.90,17.95,17.60,17.60,X0.00,10450,0
106/08/15,46337330,814281633,17.75,17.80,17.35,17.60,0.00,9979,0
106/08/16,70445347,1258500296,17.50,18.10,17.45,18.00,+0.40,11761,1
106/08/17,182112372,3483929149,18.50,19.50,18.50,19.20,+1.20,30745,1
106/08/18,157996681,3104725815,18.95,20.20,18.85,20.10,+0.90,28933,1
106/08/21,102465954,2086869396,20.45,20.70,20.00,20.10,0.00,20509,0
106/08/22,94379394,1925079144,20.20,20.80,20.05,20.80,+0.70,17112,1
106/08/23,121809871,2607151780,21.05,21.95,21.05,21.05,+0.25,26854,1
106/08/24,65055217,1383674519,21.35,21.65,20.90,21.25,+0.20,13820,1
106/08/25,164915529,3648659274,21.55,23.10,21.20,22.60,+1.35,30996,1
106/08/28,217660025,5204431524,23.75,24.70,23.30,24.15,+1.55,42029,1
106/08/29,153434663,3571656191,23.60,23.80,22.90,22.90,-1.25,32573,0
106/08/30,89714549,2118550094,23.70,24.10,23.30,23.30,+0.40,21113,1
106/08/31,71603561,1658904145,23.50,23.65,22.90,23.15,-0.15,16009,0
106/09/01,62328120,1466382162,23.35,23.75,23.25,23.30,+0.15,14732,1
106/09/04,122496918,2955648962,23.20,24.65,23.20,24.40,+1.10,26972,1
106/09/05,87077016,2149379957,24.80,25.10,24.25,24.60,+0.20,18516,1
106/09/06,66731685,1611242453,24.25,24.45,23.90,24.30,-0.30,14838,0
106/09/07,59037635,1423586054,24.55,24.65,23.70,23.70,-0.60,13032,0
106/09/08,52336618,1260567247,23.95,24.25,23.90,24.20,+0.50,11899,1
106/09/11,38826904,940072480,24.45,24.50,23.90,24.40,+0.20,9026,1
106/09/12,99426288,2427421607,24.60,24.90,23.90,23.95,-0.45,18687,0
106/09/13,85156908,2006223123,23.90,24.10,23.10,23.30,-0.65,17412,0
106/09/14,57241555,1330605400,23.20,23.80,22.55,23.80,+0.50,14603,1
106/09/15,219585325,5443707295,24.45,25.20,24.40,25.20,+1.40,46058,1
106/09/18,187934883,5013689991,25.70,27.70,25.60,27.00,+1.80,47102,1
106/09/19,109509677,2953588138,27.50,27.65,26.25,26.40,-0.60,29286,0
106/09/20,81548466,2183777859,26.75,27.20,26.25,26.85,+0.45,20657,1
106/09/21,128067224,3565799959,26.85,28.20,26.85,28.20,+1.35,31452,1
106/09/22,79597908,2205129073,28.00,28.05,27.40,27.70,-0.50,19732,0
106/09/25,102580447,2854833794,28.80,28.85,27.05,27.05,-0.65,26558,0
106/09/26,134828193,3472396066,26.80,26.90,24.75,25.15,-1.90,35228,0
106/09/27,60734662,1574203612,25.70,26.20,25.70,26.05,+0.90,16464,1
106/09/28,62086593,1651030547,26.95,27.10,26.25,26.35,+0.30,16374,1
106/09/29,56968534,1479509728,26.00,26.40,25.35,26.40,+0.05,15976,1
106/09/30,52677592,1428563823,27.00,27.35,26.80,27.00,+0.60,14150,1
106/10/02,52733830,1444000029,27.50,27.60,27.20,27.35,+0.35,11709,1
106/10/03,29972497,813732394,27.40,27.40,26.90,27.10,-0.25,8900,0
106/10/05,40020833,1093299587,27.30,27.65,27.10,27.20,+0.10,10127,1
106/10/06,41658963,1118307617,27.20,27.25,26.65,26.85,-0.35,11219,0
106/10/11,131927668,3694537754,27.60,28.40,27.60,27.90,+1.05,30898,1
106/10/12,60370768,1699032304,28.35,28.50,27.90,28.00,+0.10,15210,1
106/10/13,106890343,3056884327,27.95,29.20,27.70,28.70,+0.70,26362,1
106/10/16,57314950,1659834650,29.10,29.30,28.70,29.00,+0.30,14062,1
106/10/17,45007338,1282393576,28.95,29.00,28.15,28.15,-0.85,13807,0
106/10/18,60749141,1674388660,28.25,28.40,27.20,27.50,-0.65,17498,0
106/10/19,30517763,848677082,27.45,28.00,27.30,27.95,+0.45,8610,1
106/10/20,39017959,1093270860,27.75,28.35,27.60,27.85,-0.10,9647,0
106/10/23,22399058,625362885,28.15,28.30,27.70,27.75,-0.10,6945,0
106/10/24,19501560,542506148,27.80,27.95,27.60,27.90,+0.15,5931,1
106/10/25,114962355,3057052535,28.05,28.10,25.80,26.05,-1.85,32779,0
106/10/26,29978671,785082700,25.90,26.50,25.60,26.40,+0.35,9633,1
106/10/27,44203617,1155355776,26.90,26.90,25.60,25.65,-0.75,13922,0
106/10/30,23248469,603712494,26.10,26.30,25.75,26.05,+0.40,8013,1
106/10/31,25275021,658193021,25.75,26.25,25.75,26.10,X0.00,7527,0
106/11/01,45615809,1217331194,26.70,27.10,26.30,26.30,+0.20,14103,1
106/11/02,15707205,409375880,26.30,26.30,25.85,26.00,-0.30,5635,0
106/11/03,24316560,630264848,26.15,26.40,25.60,25.75,-0.25,8646,0
106/11/06,24155399,628757512,26.00,26.25,25.85,26.05,+0.30,7956,1
106/11/07,123821679,3424780242,26.50,28.60,26.45,28.20,+2.15,32847,1
106/11/08,88970430,2530487825,28.75,29.00,27.55,27.85,-0.35,25714,0
106/11/09,39680866,1095607149,28.05,28.25,26.90,27.05,-0.80,12973,0
106/11/10,58256468,1619443731,27.45,28.30,26.70,28.15,+1.10,16830,1
106/11/13,61359270,1702023241,28.15,28.25,27.20,27.40,-0.75,16749,0
106/11/14,108037659,3033501957,27.85,28.65,27.45,27.70,+0.30,27561,1
106/11/15,51079002,1433302443,27.90,28.50,27.60,28.15,+0.45,15022,1
106/11/16,49239054,1393660812,28.40,28.65,27.90,27.95,-0.20,15100,0
106/11/17,45510198,1292077589,28.40,28.60,28.25,28.30,+0.35,13135,1
106/11/20,49200300,1407851124,28.65,29.20,28.20,28.25,-0.05,13781,0
106/11/21,35318847,1006925688,28.65,28.70,28.30,28.50,+0.25,9921,1
106/11/22,79539434,2295277145,29.20,29.55,27.95,28.20,-0.30,21159,0
106/11/23,51457433,1468600713,28.45,28.90,28.20,28.50,+0.30,13249,1
106/11/24,39996734,1146618012,28.65,29.00,28.30,28.70,+0.20,10296,1
106/11/27,98564541,2894391680,29.00,30.00,28.90,30.00,+1.30,24304,1
106/11/28,136715222,3954353337,30.15,30.35,28.05,28.05,-1.95,34601,0
106/11/29,90581405,2502187094,28.05,28.35,27.10,27.25,-0.80,27101,0
106/11/30,326172578,9066700424,26.40,28.60,25.95,28.60,+1.35,39819,1
106/12/01,102077906,2801104002,28.05,28.05,26.85,26.90,-1.70,24194,0
106/12/04,80592108,2113196810,26.90,27.40,25.80,25.80,-1.10,22862,0
106/12/05,86315093,2208828691,24.90,26.40,24.85,25.40,-0.40,25639,0
106/12/06,65728105,1655200966,25.85,26.10,24.50,24.50,-0.90,18646,0
106/12/07,66019639,1628724684,24.80,25.25,24.20,24.45,-0.05,18592,0
106/12/08,51147307,1260197463,24.70,24.95,24.05,24.75,+0.30,12896,1
106/12/11,49066877,1230384925,24.80,25.45,24.55,25.00,+0.25,11938,1
106/12/12,38845641,956649393,24.90,25.10,24.40,24.45,-0.55,11703,0
106/12/13,31750582,785901297,24.55,25.15,24.40,24.50,+0.05,9299,1
106/12/14,30354177,757668755,24.80,25.10,24.60,25.05,+0.55,8648,1
106/12/15,19966587,499452702,25.20,25.20,24.80,25.10,+0.05,5935,1
106/12/18,14365473,357442130,25.15,25.20,24.65,24.65,-0.45,5389,0
106/12/19,29828476,745835578,24.90,25.45,24.70,24.70,+0.05,9430,1
106/12/20,46877026,1162537995,24.85,25.05,24.65,24.70,0.00,25500,0
106/12/21,27844840,684751977,24.90,24.90,24.35,24.40,-0.30,10106,0
106/12/22,55666514,1319303536,24.40,24.45,23.30,23.50,-0.90,16630,0
106/12/25,25302473,597889547,23.60,24.00,23.35,23.75,+0.25,7944,1
106/12/26,19618166,459637772,23.95,23.95,23.10,23.10,-0.65,7383,0
106/12/27,17546542,405230180,23.05,23.35,23.00,23.00,-0.10,6712,0
106/12/28,21614346,503695365,23.20,23.65,23.15,23.35,+0.35,6292,1
106/12/29,33980759,805467815,23.50,24.05,23.40,23.45,+0.10,8360,1
107/01/02,15442805,365373538,23.45,23.90,23.25,23.85,+0.40,5349,1
107/01/03,41978686,1040523527,24.40,25.15,24.35,24.80,+0.95,13608,1
107/01/04,38312821,947482901,25.20,25.25,24.45,24.50,-0.30,12833,0
107/01/05,12910565,316466477,24.65,24.70,24.40,24.40,-0.10,4691,0
107/01/08,13093258,316318492,24.60,24.60,24.00,24.00,-0.40,5351,0
107/01/09,36907560,905955762,24.30,25.00,24.25,24.35,+0.35,9266,1
107/01/10,56609315,1362640493,24.20,24.30,23.90,24.05,-0.30,10071,0
107/01/11,53151620,1254771891,24.10,24.10,23.30,23.30,-0.75,13738,0
107/01/12,40190148,931804335,23.30,23.45,23.05,23.10,-0.20,12977,0
107/01/15,20379232,475949419,23.40,23.50,23.15,23.45,+0.35,5941,1
107/01/16,48497894,1149789556,23.50,24.10,23.30,24.00,+0.55,13133,1
107/01/17,47071229,1105379049,23.75,23.90,23.30,23.30,-0.70,12653,0
107/01/18,40500321,950702371,23.50,23.65,23.25,23.35,+0.05,10209,1
107/01/19,48428680,1145969852,23.55,23.90,23.40,23.85,+0.50,14347,1
107/01/22,34689034,818939122,23.70,23.80,23.50,23.55,-0.30,9108,0
107/01/23,84286724,2032671764,23.60,24.60,23.60,23.80,+0.25,22369,1
107/01/24,41937784,990400546,23.80,23.85,23.45,23.45,-0.35,9689,0
107/01/25,33628058,788790057,23.45,23.65,23.30,23.40,-0.05,8486,0
107/01/26,70930461,1698042265,23.70,24.20,23.65,23.85,+0.45,18472,1
107/01/29,25305839,605781586,24.00,24.10,23.75,24.00,+0.15,7117,1
107/01/30,24601402,584246173,24.10,24.10,23.50,23.55,-0.45,6945,0
107/01/31,41225338,980773346,23.40,24.15,23.35,23.65,+0.10,9294,1
107/02/01,58178359,1401675959,23.95,24.35,23.80,24.10,+0.45,14930,1
107/02/02,63277712,1495900690,23.90,23.95,23.35,23.40,-0.70,16324,0
107/02/05,69865051,1540472028,22.10,22.35,21.75,22.25,-1.15,18107,0
107/02/06,89834646,1838774882,20.85,21.25,20.05,20.10,-2.15,24680,0
107/02/07,80004321,1641071672,20.80,21.05,19.90,19.90,-0.20,20315,0
107/02/08,94213236,1813497997,19.95,20.10,18.85,19.00,-0.90,23105,0
107/02/09,72633524,1318484757,17.70,18.85,17.50,18.55,-0.45,17877,0
107/02/12,39440767,729427107,18.90,18.95,18.20,18.20,-0.35,10365,0
107/02/21,66786695,1265191215,18.70,19.20,18.50,19.10,+0.90,14647,1
107/02/22,54485464,1013217692,18.75,18.80,18.45,18.65,-0.45,12900,0
107/02/23,50715640,957417393,18.75,19.20,18.65,18.65,0.00,12828,0
107/02/26,33953167,640037544,19.00,19.10,18.70,18.70,+0.05,9974,1
107/02/27,152697099,3009821403,19.00,20.25,18.90,19.90,+1.20,32921,1
107/03/01,42495473,836316152,19.60,19.85,19.50,19.55,-0.35,10983,0
107/03/02,27456178,525696351,19.25,19.35,18.90,19.15,-0.40,8005,0
107/03/05,24180077,463873263,19.40,19.50,18.90,18.90,-0.25,7210,0
107/03/06,33359576,649979497,19.35,19.75,19.20,19.30,+0.40,9047,1
107/03/07,36768485,711000744,19.30,19.65,19.05,19.05,-0.25,9603,0
107/03/08,45828301,893552772,19.30,19.70,19.15,19.60,+0.55,9646,1
107/03/09,70320320,1419388276,20.10,20.45,20.00,20.05,+0.45,18710,1
107/03/12,34592318,693922743,20.25,20.35,19.80,19.85,-0.20,9816,0
107/03/13,106263778,2203911947,20.50,21.25,20.40,21.15,+1.30,26056,1
107/03/14,54086505,1131270924,20.95,21.20,20.65,20.75,-0.40,13981,0
107/03/15,33077238,686658837,20.60,21.10,20.45,21.10,+0.35,7901,1
107/03/16,85586828,1832887978,21.40,21.75,21.20,21.20,+0.10,20788,1
107/03/19,36478647,774562697,21.40,21.55,21.00,21.00,-0.20,9276,0
107/03/20,27389142,566771972,20.75,20.85,20.55,20.60,-0.40,7450,0
107/03/21,27763266,581216347,20.80,21.20,20.70,20.80,+0.20,7556,1
107/03/22,43498536,893097204,20.95,21.10,20.15,20.20,-0.60,10785,0
107/03/23,44338835,865943691,19.25,19.90,19.00,19.90,-0.30,11469,0
107/03/26,25171895,501574976,19.85,20.10,19.70,19.85,-0.05,6811,0
107/03/27,34119264,691785072,20.15,20.45,20.15,20.20,+0.35,8521,1
107/03/28,17268468,343230809,20.00,20.10,19.70,19.75,-0.45,5560,0
107/03/29,15488380,305240782,19.90,19.95,19.55,19.55,-0.20,5090,0
107/03/30,19516089,385294603,19.85,19.95,19.55,19.55,0.00,4692,0
107/03/31,10163965,198309396,19.65,19.70,19.40,19.55,0.00,3172,0
107/04/02,19281667,382562691,19.70,20.10,19.65,19.75,+0.20,5222,1
107/04/03,18710383,362007802,19.45,19.50,19.25,19.35,-0.40,5798,0
107/04/09,28032698,531290109,19.35,19.45,18.75,18.75,-0.60,8514,0
107/04/10,20780184,395042259,18.85,19.25,18.80,18.90,+0.15,5830,1
107/04/11,24287764,464717737,19.25,19.40,18.85,18.85,-0.05,6850,0
107/04/12,21579627,411456263,19.05,19.25,18.90,19.00,+0.15,5509,1
107/04/13,21689973,416265963,19.20,19.35,19.10,19.10,+0.10,5101,1
107/04/16,13499738,256178772,19.15,19.20,18.90,18.95,-0.15,4105,0
107/04/17,19759337,371367210,19.05,19.15,18.50,18.60,-0.35,5887,0
107/04/18,26402810,496613674,18.85,19.05,18.60,18.65,+0.05,6189,1
107/04/19,22660154,423357295,18.75,18.85,18.55,18.70,+0.05,6801,1
107/04/20,24192143,442600054,18.40,18.45,18.15,18.25,-0.45,6785,0
107/04/23,25709626,462055376,18.05,18.20,17.80,17.80,-0.45,7219,0
107/04/24,37429506,641747902,17.80,17.85,16.90,16.95,-0.85,11184,0
107/04/25,62683122,1105031121,16.70,18.40,16.60,18.15,+1.20,17392,1
107/04/26,50995187,914309254,18.40,18.45,17.45,17.45,-0.70,12393,0
107/04/27,24198716,430612851,17.80,17.95,17.60,17.85,+0.40,5873,1
107/04/30,31991772,580740072,18.00,18.35,17.80,18.30,+0.45,6515,1
107/05/02,53250098,987488469,18.70,18.90,18.05,18.10,-0.20,12845,0
107/05/03,36210379,641806432,17.85,18.05,17.55,17.55,-0.55,9194,0
107/05/04,14747060,260223088,17.65,17.75,17.50,17.65,+0.10,4425,1
107/05/07,21119828,376517744,17.85,18.10,17.50,18.00,+0.35,6209,1
107/05/08,25829003,468560429,18.10,18.30,17.95,18.05,+0.05,6305,1
107/05/09,19231268,349065982,18.15,18.25,18.00,18.10,+0.05,6272,1
107/05/10,22075986,407111768,18.40,18.60,18.30,18.45,+0.35,5654,1
107/05/11,25310925,471934799,18.70,18.85,18.40,18.40,-0.05,6901,0
107/05/14,16121772,299857417,18.55,18.75,18.45,18.60,+0.20,3926,1
107/05/15,15126548,280678642,18.70,18.80,18.40,18.45,-0.15,4053,0
107/05/16,161543494,3178616203,18.75,20.25,18.75,20.25,+1.80,35761,1
107/05/17,151301899,3144859950,20.80,21.20,20.35,20.40,+0.15,33868,1
107/05/18,56623671,1134574201,20.25,20.35,19.75,20.15,-0.25,15118,0
107/05/21,67296847,1390535804,20.35,21.05,20.30,20.40,+0.25,16016,1
107/05/22,51826551,1046315465,20.60,20.75,19.85,19.85,-0.55,12924,0
107/05/23,58998044,1194429730,20.25,20.65,19.95,20.00,+0.15,14764,1
107/05/24,70830113,1447156178,20.20,20.75,19.90,20.50,+0.50,16005,1
107/05/25,65999235,1370299098,20.85,21.05,20.50,20.50,0.00,14974,0
107/05/28,47432775,977969075,20.65,20.85,20.35,20.55,+0.05,11442,1
107/05/29,87329516,1827622396,20.75,21.30,20.60,20.70,+0.15,19205,1
107/05/30,94816053,1901561822,20.40,20.45,19.80,19.80,-0.90,22011,0
107/05/31,54837188,1097962135,20.15,20.20,19.85,20.05,+0.25,9276,1
107/06/01,27829163,551226301,19.85,19.95,19.75,19.75,-0.30,7199,0
107/06/04,60619243,1232420130,19.95,20.60,19.90,20.40,+0.65,11963,1
107/06/05,64694215,1339899255,20.65,20.90,20.50,20.65,+0.25,13047,1
107/06/06,33152935,687663322,20.90,20.95,20.60,20.65,0.00,7727,0
107/06/07,43033996,891088187,20.75,20.90,20.50,20.60,-0.05,9436,0
107/06/08,37150802,770690102,20.80,20.95,20.50,20.50,-0.10,9490,0
107/06/11,30529807,630476638,20.80,20.85,20.55,20.65,+0.15,7157,1
107/06/12,151938567,3247944454,20.70,21.95,20.65,21.10,+0.45,34123,1
107/06/13,53267535,1110168270,21.15,21.20,20.60,20.60,-0.50,13103,0
107/06/14,53049157,1070566631,20.50,20.60,20.00,20.00,-0.60,12411,0
107/06/15,52520850,1064367761,20.05,20.55,19.95,20.10,+0.10,10426,1
107/06/19,89563231,1766350351,19.90,20.05,19.50,19.50,-0.60,18087,0
107/06/20,50168651,962590943,19.60,19.65,18.90,19.20,-0.30,12358,0
107/06/21,31436213,613716111,19.30,19.75,19.30,19.40,+0.20,8673,1
107/06/22,26972442,517410109,19.25,19.30,19.00,19.30,-0.10,6190,0
107/06/25,22940817,444076658,19.35,19.55,19.15,19.25,-0.05,5199,0
107/06/26,32907269,622412083,19.00,19.10,18.75,18.90,-0.35,8875,0
107/06/27,20155472,382186109,19.05,19.20,18.70,18.70,-0.20,5457,0
107/06/28,16078357,301929208,18.70,18.95,18.55,18.85,+0.15,4521,1
107/06/29,51720473,1007398956,19.35,19.65,19.30,19.50,+0.65,11604,1
107/07/02,26954971,520711736,19.50,19.60,19.05,19.10,-0.40,6051,0
107/07/03,25739103,489671383,19.30,19.35,18.80,18.80,-0.30,7261,0
107/07/04,17288913,323945601,18.85,18.90,18.55,18.80,0.00,4420,0
107/07/05,15828598,297281695,18.90,19.05,18.60,18.65,-0.15,4106,0
107/07/06,35083812,641194235,18.75,18.85,17.85,18.00,-0.65,8160,0
107/07/09,64836675,1232619271,18.30,19.55,18.15,19.50,+1.50,13886,1
107/07/10,29087664,560185180,19.50,19.50,19.05,19.20,-0.30,6837,0
107/07/11,16403884,310419791,19.05,19.05,18.80,18.90,-0.30,4531,0
107/07/12,26325449,507106289,19.00,19.40,18.90,19.40,+0.50,6432,1
107/07/13,82891879,1645267593,19.65,20.05,19.65,19.75,+0.35,16036,1
107/07/16,25522625,507000296,19.90,20.10,19.65,19.70,-0.05,6258,0
107/07/17,13709283,268739760,19.70,19.80,19.50,19.55,-0.15,4059,0
107/07/18,21050779,415200599,19.75,19.90,19.50,19.60,+0.05,5485,1
107/07/19,33169306,645494530,19.65,19.85,19.10,19.25,-0.35,7819,0
107/07/20,29064525,556376365,19.35,19.50,18.90,19.05,-0.20,7280,0
107/07/23,13008132,247533781,19.15,19.15,18.95,19.05,0.00,3441,0
107/07/24,14615536,281707729,19.10,19.40,19.05,19.30,+0.25,3467,1
107/07/25,20607054,401439534,19.35,19.65,19.25,19.50,+0.20,4938,1
107/07/26,42273545,836040518,19.65,19.95,19.45,19.95,+0.45,9678,1
107/07/27,45025367,899332824,20.05,20.20,19.80,19.90,-0.05,9666,0
107/07/30,37368884,735884170,20.00,20.10,19.40,19.40,-0.50,9296,0
107/07/31,59144456,1178026705,19.45,20.20,19.35,19.95,+0.55,12561,1
107/08/01,22500266,449154527,20.10,20.10,19.85,19.95,0.00,5432,0
107/08/02,23979122,471811679,19.95,19.95,19.50,19.65,-0.30,5849,0
107/08/03,46630504,903235052,19.75,19.75,19.15,19.25,-0.40,11892,0
107/08/06,32726002,621992669,18.85,19.25,18.80,19.20,-0.05,8201,0
107/08/07,23665405,450821163,19.10,19.15,18.95,19.05,-0.15,6937,0
107/08/08,21551558,416373378,19.25,19.40,19.20,19.35,+0.30,5193,1
107/08/09,17523311,336861772,19.40,19.40,19.05,19.20,-0.15,3774,0
107/08/10,17844954,341341402,19.10,19.20,19.05,19.10,-0.10,5097,0
107/08/13,43339719,807713198,19.05,19.05,18.20,18.50,-0.60,13237,0
107/08/14,29073665,512237804,17.65,17.85,17.40,17.65,X0.00,9097,0
107/08/15,37646973,643203141,17.60,17.60,16.90,16.90,-0.75,11752,0
107/08/16,67661781,1100615053,16.50,16.50,16.05,16.40,-0.50,14656,0
107/08/17,51112568,824815062,16.50,16.55,15.95,15.95,-0.45,13454,0
107/08/20,40581966,655680633,16.25,16.40,15.90,16.00,+0.05,9489,1
107/08/21,28207247,459386968,16.15,16.45,16.05,16.45,+0.45,7099,1
107/08/22,21111204,346777377,16.65,16.65,16.30,16.35,-0.10,5931,0
107/08/23,12287966,201547823,16.35,16.55,16.30,16.40,+0.05,3467,1
107/08/24,15147788,245173853,16.40,16.45,16.05,16.15,-0.25,4241,0
107/08/27,25559615,420500232,16.25,16.60,16.20,16.50,+0.35,6090,1
107/08/28,40377988,683582866,16.65,17.20,16.60,16.95,+0.45,12782,1
107/08/29,22582754,386998453,17.10,17.30,17.05,17.15,+0.20,6498,1
107/08/30,20336329,345470843,17.20,17.25,16.85,17.00,-0.15,5257,0
107/08/31,22574944,386337919,16.90,17.25,16.90,17.25,+0.25,6603,1
107/09/03,15103879,256487387,17.20,17.25,16.85,16.90,-0.35,4096,0
107/09/04,13622235,231847688,16.90,17.15,16.90,17.05,+0.15,3836,1
107/09/05,8764558,148700708,17.15,17.15,16.90,16.90,-0.15,2841,0
107/09/06,63947915,1030932540,16.50,16.50,15.90,15.95,-0.95,16281,0
107/09/07,106129301,1576418361,15.15,15.35,14.45,14.45,-1.50,26260,0
107/09/10,52382111,748138716,14.50,14.70,14.00,14.05,-0.40,13659,0
107/09/11,47141425,688349469,14.15,14.90,14.15,14.90,+0.85,11054,1
107/09/12,41539705,598626961,14.65,14.65,14.30,14.35,-0.55,9939,0
107/09/13,24788106,355485849,14.35,14.60,14.15,14.20,-0.15,7551,0
107/09/14,39307110,574783596,14.60,14.80,14.45,14.65,+0.45,8121,1
107/09/17,33901188,501114564,14.60,15.00,14.50,14.75,+0.10,8393,1
107/09/18,44026537,631867813,14.50,14.55,14.20,14.30,-0.45,9191,0
107/09/19,34752328,502009289,14.55,14.70,14.30,14.30,0.00,7038,0
107/09/20,28034438,403701398,14.40,14.55,14.20,14.25,-0.05,6445,0
107/09/21,30359868,430129104,14.35,14.40,14.00,14.20,-0.05,6552,0
107/09/25,22020051,318682621,14.20,14.65,14.10,14.55,+0.35,6620,1
107/09/26,26395948,386845116,14.40,14.85,14.40,14.75,+0.20,7674,1
107/09/27,24843555,365507341,14.65,14.80,14.55,14.70,-0.05,6942,0
107/09/28,20833433,304199463,14.75,14.85,14.50,14.50,-0.20,4664,0
107/10/01,17678037,259121140,14.60,14.80,14.50,14.70,+0.20,4386,1
107/10/02,39768576,596095240,14.85,15.15,14.85,14.95,+0.25,10241,1
107/10/03,15984376,236442690,14.95,15.05,14.60,14.65,-0.30,5103,0
107/10/04,39087468,557150577,14.55,14.60,14.10,14.10,-0.55,10360,0
107/10/05,74492139,995872464,13.85,13.85,13.00,13.20,-0.90,16289,0
107/10/08,23595260,311451594,13.05,13.40,13.00,13.20,0.00,6114,0
107/10/09,31052254,417142773,13.30,13.70,13.20,13.35,+0.15,7616,1
107/10/11,52861239,644850867,12.50,12.55,12.05,12.05,-1.30,12531,0
107/10/12,42679022,529560664,11.90,12.80,11.90,12.65,+0.60,10663,1
107/10/15,24664237,308660272,12.45,12.75,12.35,12.45,-0.20,6248,0
107/10/16,21694579,277139168,12.50,12.95,12.50,12.75,+0.30,5772,1
107/10/17,18760317,242962307,13.05,13.15,12.80,12.85,+0.10,6598,1
107/10/18,15017350,191751453,12.80,12.95,12.65,12.70,-0.15,4114,0
107/10/19,46820357,586583831,12.45,12.85,12.10,12.60,-0.10,6597,0
107/10/22,30572387,398431284,12.60,13.35,12.55,13.30,+0.70,7514,1
107/10/23,19833237,258956981,13.05,13.20,12.95,13.00,-0.30,5867,0
107/10/24,27311932,353275058,12.90,13.15,12.65,12.85,-0.15,5349,0
107/10/25,37156596,446484802,12.00,12.20,11.90,11.95,-0.90,8698,0
107/10/26,40458081,475229612,12.30,12.30,11.35,11.45,-0.50,9364,0
107/10/29,30326671,352774872,11.45,11.80,11.45,11.75,+0.30,6510,1
107/10/30,52456746,642551872,11.80,12.45,11.80,12.45,+0.70,12256,1
107/10/31,69075119,907550883,12.85,13.45,12.80,13.40,+0.95,15932,1
107/11/01,57064272,779695975,13.40,13.85,13.30,13.70,+0.30,13735,1
107/11/02,85924127,1227426242,14.30,14.65,13.90,14.20,+0.50,19540,1
107/11/05,29012418,404921852,14.00,14.15,13.80,13.95,-0.25,7217,0
107/11/06,34583100,469352217,14.00,14.10,13.25,13.25,-0.70,8231,0
107/11/07,31069462,425147450,13.20,13.90,13.20,13.90,+0.65,7745,1
107/11/08,29403907,408262858,14.25,14.30,13.55,13.65,-0.25,7486,0
107/11/09,13658161,184885382,13.60,13.70,13.40,13.65,0.00,4325,0
107/11/12,19885690,272846292,13.50,13.90,13.50,13.75,+0.10,4321,1
107/11/13,28943368,386500373,13.20,13.65,13.05,13.50,-0.25,6777,0
107/11/14,15720156,212253633,13.50,13.65,13.40,13.45,-0.05,4287,0
107/11/15,16619737,222493213,13.45,13.55,13.25,13.40,-0.05,4373,0
107/11/16,18371421,249944425,13.60,13.75,13.45,13.50,+0.10,4605,1
107/11/19,21773405,302484231,13.80,14.00,13.75,13.95,+0.45,6064,1
107/11/20,12924997,178838596,13.80,13.95,13.75,13.85,-0.10,3468,0
107/11/21,20218756,281174684,13.70,14.05,13.65,14.00,+0.15,5912,1
107/11/22,32732197,463897808,14.05,14.40,14.00,14.00,0.00,7488,0
107/11/23,19756606,277262134,14.10,14.20,13.85,14.00,0.00,4509,0
107/11/26,17636577,251033331,14.15,14.35,14.10,14.20,+0.20,5074,1
107/11/27,33664221,487131502,14.35,14.80,14.20,14.80,+0.60,8047,1
107/11/28,44336207,665559161,14.85,15.15,14.80,15.15,+0.35,10589,1
107/11/29,50917642,783971579,15.45,15.65,15.05,15.05,-0.10,12507,0
107/11/30,30800702,465385039,15.05,15.30,15.00,15.00,-0.05,6469,0
107/12/03,65018653,1027908350,15.50,16.10,15.40,15.95,+0.95,14844,1
107/12/04,29664335,468395800,16.00,16.00,15.65,15.75,-0.20,7764,0
107/12/05,47427142,702253890,14.95,15.00,14.55,14.90,-0.85,11986,0
107/12/06,50141463,712949432,14.65,14.65,13.95,14.00,-0.90,12635,0
107/12/07,21209349,301910015,14.25,14.40,14.10,14.10,+0.10,5351,1
107/12/10,16931627,233311478,13.80,13.95,13.65,13.85,-0.25,4689,0
107/12/11,11499057,160455127,13.95,14.10,13.85,13.90,+0.05,2894,1
107/12/12,11931618,169161560,14.15,14.30,14.05,14.20,+0.30,3509,1
107/12/13,12637979,180609285,14.30,14.40,14.10,14.40,+0.20,3515,1
107/12/14,24198230,336641837,14.20,14.25,13.75,13.85,-0.55,5645,0
107/12/17,11548873,159744468,13.70,14.10,13.55,13.85,0.00,3707,0
