data,volume,price,open,high,low,close,diff,times,result
106/07/27,1576674,27869177,17.65,17.80,17.60,17.75,0.00,542,0
106/07/28,1177783,20816250,17.85,17.85,17.55,17.60,-0.15,555,0
106/07/31,3354970,58011329,17.55,17.65,17.15,17.30,-0.30,1293,0
106/08/01,3918903,69555153,17.45,18.00,17.40,18.00,+0.70,1674,1
106/08/02,1835143,32754242,18.00,18.00,17.75,17.95,-0.05,580,0
106/08/03,986762,17653561,18.00,18.00,17.80,17.90,-0.05,612,0
106/08/04,1308436,23484301,18.00,18.00,17.85,18.00,+0.10,614,1
106/08/07,1926500,35006368,18.05,18.30,18.05,18.15,+0.15,757,1
106/08/08,1887377,34280652,18.15,18.30,18.05,18.05,-0.10,812,0
106/08/09,1744351,31010928,18.05,18.10,17.65,17.65,-0.40,808,0
106/08/10,2211392,38648198,17.80,17.80,17.30,17.60,-0.05,965,0
106/08/11,1803706,31597834,17.30,17.80,17.30,17.40,-0.20,590,0
106/08/14,8941136,161640997,17.90,18.35,17.80,17.90,+0.50,2675,1
106/08/15,4610318,83649615,18.10,18.20,18.00,18.20,+0.30,1267,1
106/08/16,21322272,403545541,18.35,19.20,18.30,18.75,+0.55,5418,1
106/08/17,9076882,173512553,19.00,19.35,19.00,19.05,+0.30,2533,1
106/08/18,7411581,140602811,18.85,19.20,18.60,19.05,0.00,2165,0
106/08/21,10630206,207880333,19.40,20.00,19.25,19.45,+0.40,3299,1
106/08/22,6607698,126913117,19.50,19.50,19.00,19.25,-0.20,1826,0
106/08/23,4294436,82335400,19.30,19.40,19.05,19.05,-0.20,1456,0
106/08/24,2865235,55031910,19.15,19.30,19.10,19.30,+0.25,1072,1
106/08/25,28200690,583257303,19.45,21.20,19.45,20.75,+1.45,7356,1
106/08/28,12206790,252478865,21.00,21.35,20.20,20.35,-0.40,4653,0
106/08/29,5407652,109714760,20.35,20.55,20.05,20.40,+0.05,1683,1
106/08/30,7784016,159601272,20.15,20.80,20.15,20.60,X0.00,2299,0
106/08/31,9580902,200594442,20.60,21.15,20.60,21.00,+0.40,2850,1
106/09/01,6864033,143964843,21.20,21.25,20.70,21.00,0.00,1969,0
106/09/04,5949035,122424453,20.65,20.80,20.40,20.50,-0.50,1758,0
106/09/05,6131188,126225022,20.55,20.85,20.35,20.35,-0.15,1521,0
106/09/06,5528210,112372328,20.10,20.70,19.95,20.50,+0.15,2320,1
106/09/07,4383377,90515528,20.70,20.80,20.45,20.55,+0.05,2102,1
106/09/08,3451643,71328553,20.65,20.85,20.55,20.80,+0.25,1135,1
106/09/11,3910000,80594146,20.50,20.75,20.50,20.60,-0.20,1697,0
106/09/12,6686647,135025017,20.60,20.60,19.85,20.15,-0.45,1863,0
106/09/13,5843765,114866465,20.15,20.15,19.45,19.50,-0.65,1845,0
106/09/14,2033130,40142509,19.50,19.90,19.50,19.85,+0.35,809,1
106/09/15,7211649,139996165,19.85,19.90,19.20,19.45,-0.40,1701,0
106/09/18,9230755,174006025,19.35,19.35,18.70,18.75,-0.70,3100,0
106/09/19,5983871,113552648,18.80,19.25,18.80,18.80,+0.05,2097,1
106/09/20,3533022,65892604,18.80,18.90,18.40,18.65,-0.15,1376,0
106/09/21,3097327,57964040,18.55,18.85,18.55,18.65,0.00,1357,0
106/09/22,2517611,46920283,18.80,18.85,18.40,18.70,+0.05,1134,1
106/09/25,4368562,80728545,18.70,18.70,18.20,18.55,-0.15,1507,0
106/09/26,2515790,46888464,18.55,18.85,18.40,18.50,-0.05,1005,0
106/09/27,1358212,25463811,18.65,18.85,18.60,18.80,+0.30,511,1
106/09/28,2402154,44483828,18.90,18.90,18.40,18.45,-0.35,925,0
106/09/29,3640295,66149238,18.40,18.50,17.90,18.50,+0.05,1596,1
106/09/30,1570111,29372488,18.60,18.85,18.50,18.70,+0.20,633,1
106/10/02,2248448,41535888,18.70,18.75,18.35,18.50,-0.20,958,0
106/10/03,2155961,39831381,18.60,18.60,18.35,18.35,-0.15,1017,0
106/10/05,2020322,37231854,18.45,18.55,18.35,18.35,0.00,890,0
106/10/06,1981694,36386651,18.35,18.50,18.30,18.40,+0.05,1001,1
106/10/11,3588849,65036111,18.40,18.50,17.90,18.10,-0.30,1682,0
106/10/12,3213284,57565837,18.05,18.10,17.80,17.95,-0.15,1243,0
106/10/13,2303997,41824484,17.90,18.35,17.90,18.35,+0.40,1167,1
106/10/16,2649040,47848369,18.35,18.35,18.00,18.05,-0.30,992,0
106/10/17,1578407,28493743,18.15,18.15,17.95,18.15,+0.10,719,1
106/10/18,1559432,28068502,18.15,18.20,17.95,17.95,-0.20,676,0
106/10/19,638121,11531278,18.05,18.15,18.00,18.15,+0.20,362,1
106/10/20,15380660,275749461,17.95,18.10,17.65,18.05,-0.10,2672,0
106/10/23,4021626,73464266,18.10,18.55,17.95,18.45,+0.40,1937,1
106/10/24,3829277,71179958,18.50,18.75,18.35,18.70,+0.25,1245,1
106/10/25,2977481,55628789,18.80,18.80,18.60,18.70,0.00,1011,0
106/10/26,944850,17543724,18.60,18.70,18.50,18.60,-0.10,411,0
106/10/27,2506226,46059034,18.50,18.60,18.20,18.30,-0.30,791,0
106/10/30,1500091,27584304,18.30,18.50,18.25,18.30,0.00,686,0
106/10/31,1020924,18592220,18.30,18.30,18.15,18.25,-0.05,423,0
106/11/01,1438627,26168626,18.30,18.30,18.10,18.25,0.00,693,0
106/11/02,1835522,33721625,18.25,18.55,18.15,18.55,+0.30,752,1
106/11/03,2041797,38002948,18.55,18.70,18.50,18.60,+0.05,981,1
106/11/06,1064163,19848163,18.75,18.75,18.60,18.65,+0.05,537,1
106/11/07,1798552,33350296,18.65,18.70,18.40,18.45,-0.20,768,0
106/11/08,1712267,31406017,18.50,18.60,18.20,18.35,-0.10,1221,0
106/11/09,1146986,21065892,18.30,18.45,18.25,18.30,-0.05,619,0
106/11/10,1146111,20956027,18.30,18.45,18.20,18.45,+0.15,618,1
106/11/13,1042224,19051486,18.40,18.45,18.20,18.25,-0.20,513,0
106/11/14,1372987,24973508,18.25,18.35,18.05,18.35,+0.10,562,1
106/11/15,3558446,64388242,18.30,18.35,18.00,18.25,-0.10,1266,0
106/11/16,2071173,37455614,18.20,18.20,18.00,18.10,-0.15,775,0
106/11/17,1810355,33116309,18.20,18.40,18.20,18.30,+0.20,731,1
106/11/20,1358505,24976538,18.40,18.45,18.30,18.45,+0.15,779,1
106/11/21,3388740,62496121,18.60,18.70,18.25,18.35,-0.10,1581,0
106/11/22,2935499,54262580,18.45,18.55,18.40,18.50,+0.15,906,1
106/11/23,2264096,41895213,18.55,18.60,18.45,18.45,-0.05,703,0
106/11/24,9863540,187449881,18.50,19.65,18.45,19.15,+0.70,3341,1
106/11/27,4158608,80349101,19.50,19.60,19.10,19.20,+0.05,1644,1
106/11/28,3100124,59861859,19.30,19.40,19.20,19.20,0.00,1161,0
106/11/29,2707184,51387176,19.25,19.35,18.85,18.90,-0.30,969,0
106/11/30,4670177,89626213,18.90,19.45,18.90,18.95,+0.05,1714,1
106/12/01,6046852,116760928,19.05,19.50,19.00,19.40,+0.45,2300,1
106/12/04,18414922,373759567,19.80,20.70,19.75,20.10,+0.70,6300,1
106/12/05,8149499,163979877,20.10,20.40,19.80,20.20,+0.10,3500,1
106/12/06,6765970,135147053,20.20,20.45,19.60,19.70,-0.50,2723,0
106/12/07,3735583,73213808,19.75,19.95,19.40,19.45,-0.25,1388,0
106/12/08,5135937,101910220,19.55,20.30,19.25,20.30,+0.85,1699,1
106/12/11,4197465,84954263,20.30,20.40,20.10,20.15,-0.15,1556,0
106/12/12,4902068,96841077,20.10,20.25,19.45,19.45,-0.70,2070,0
106/12/13,2019000,39628596,19.55,19.70,19.50,19.70,+0.25,917,1
106/12/14,2896603,57521378,19.80,20.10,19.70,19.75,+0.05,959,1
106/12/15,3415921,67192407,19.75,19.75,19.50,19.60,-0.15,713,0
106/12/18,962426,18763930,19.55,19.65,19.45,19.55,-0.05,454,0
106/12/19,1508400,29505158,19.60,19.65,19.45,19.65,+0.10,657,1
106/12/20,2824468,56115080,19.55,20.00,19.55,19.95,+0.30,1252,1
106/12/21,1984400,39157957,19.90,19.95,19.60,19.70,-0.25,662,0
106/12/22,1379111,26999122,19.70,19.70,19.50,19.60,-0.10,360,0
106/12/25,857158,16750514,19.90,19.90,19.45,19.50,-0.10,399,0
106/12/26,2379059,45414163,19.50,19.50,18.90,18.95,-0.55,921,0
106/12/27,1990808,37949917,19.00,19.25,18.95,19.15,+0.20,712,1
106/12/28,980484,18824814,19.35,19.35,19.10,19.20,+0.05,435,1
106/12/29,894875,17215110,19.20,19.30,19.15,19.25,+0.05,397,1
107/01/02,8754962,174322587,19.25,20.30,19.25,19.85,+0.60,2900,1
107/01/03,6052653,120196843,19.95,20.05,19.50,19.60,-0.25,1354,0
107/01/04,2683311,52119693,19.60,19.70,19.25,19.45,-0.15,1062,0
107/01/05,3853101,75986139,19.75,19.85,19.55,19.75,+0.30,1596,1
107/01/08,3438507,67905258,19.85,19.85,19.60,19.65,-0.10,1262,0
107/01/09,3741999,74611272,19.70,20.10,19.60,19.95,+0.30,1801,1
107/01/10,3028156,60432401,19.95,20.15,19.75,19.90,-0.05,1467,0
107/01/11,3606503,72095454,19.95,20.10,19.90,19.90,0.00,1585,0
107/01/12,2364563,47159618,20.00,20.05,19.80,20.00,+0.10,1100,1
107/01/15,2083055,41622383,20.05,20.10,19.90,19.95,-0.05,919,0
107/01/16,1790972,35554741,20.00,20.00,19.65,19.85,-0.10,887,0
107/01/17,1598290,31725099,19.80,20.00,19.70,20.00,+0.15,961,1
107/01/18,1500444,29917533,20.05,20.10,19.80,19.85,-0.15,623,0
107/01/19,1483061,29349503,19.90,19.90,19.70,19.80,-0.05,734,0
107/01/22,2458850,47825050,19.90,19.90,19.20,19.45,-0.35,958,0
107/01/23,2598776,49869195,19.50,19.50,19.05,19.20,-0.25,944,0
107/01/24,1670129,32164387,19.20,19.40,19.10,19.40,+0.20,696,1
107/01/25,1081970,20893920,19.40,19.50,19.20,19.35,-0.05,512,0
107/01/26,3148473,59741059,19.35,19.35,18.70,18.90,-0.45,1279,0
107/01/29,1073443,20322071,18.90,19.00,18.85,18.90,0.00,409,0
107/01/30,1488704,28028680,18.85,19.00,18.70,18.80,-0.10,637,0
107/01/31,2152000,39819147,18.70,18.70,18.40,18.60,-0.20,1100,0
107/02/01,1763195,32888942,18.70,18.75,18.50,18.70,+0.10,851,1
107/02/02,1787368,33143493,18.80,18.80,18.40,18.50,-0.20,768,0
107/02/05,2007089,36372078,18.05,18.35,17.80,18.30,-0.20,958,0
107/02/06,5556016,97487577,17.90,18.00,16.90,17.25,-1.05,2099,0
107/02/07,2591528,46253422,17.80,18.20,17.60,17.80,+0.55,1362,1
107/02/08,1814807,32231363,17.80,17.95,17.65,17.75,-0.05,776,0
107/02/09,2350580,41231340,17.25,17.75,17.25,17.65,-0.10,822,0
107/02/12,2161919,38121518,17.80,17.90,17.55,17.60,-0.05,713,0
107/02/21,1843627,33322947,17.95,18.25,17.90,18.15,+0.55,790,1
107/02/22,1092299,19802574,18.05,18.30,17.85,18.25,+0.10,705,1
107/02/23,1247816,22680014,18.25,18.30,18.10,18.10,-0.15,687,0
107/02/26,933085,16873430,18.20,18.20,18.00,18.00,-0.10,446,0
107/02/27,1099025,19993754,18.20,18.30,18.10,18.30,+0.30,517,1
107/03/01,1595789,29062067,18.25,18.45,18.05,18.25,-0.05,869,0
107/03/02,895050,16153700,18.05,18.25,18.00,18.05,-0.20,541,0
107/03/05,2076992,37220904,18.05,18.10,17.85,17.90,-0.15,855,0
107/03/06,669937,12038917,18.10,18.10,17.90,17.90,0.00,426,0
107/03/07,1097512,19742813,18.00,18.05,17.85,18.00,+0.10,587,1
107/03/08,1482816,26750144,18.00,18.15,17.95,18.05,+0.05,853,1
107/03/09,1773584,32190290,18.05,18.30,18.05,18.15,+0.10,850,1
107/03/12,2661851,48233454,18.25,18.30,17.95,18.10,-0.05,1354,0
107/03/13,1762043,31816673,18.10,18.15,18.00,18.00,-0.10,981,0
107/03/14,1170283,21150735,18.00,18.20,17.95,18.10,+0.10,787,1
107/03/15,2759606,49580847,18.10,18.10,17.85,17.85,-0.25,975,0
107/03/16,14279917,265047411,18.00,18.60,17.95,18.60,+0.75,883,1
107/03/19,3280535,60568996,18.45,18.60,18.35,18.50,-0.10,1388,0
107/03/20,2790420,50736876,18.40,18.40,18.10,18.20,-0.30,2019,0
107/03/21,1569089,28475756,18.10,18.30,18.10,18.15,-0.05,1151,0
107/03/22,1197094,21809948,18.25,18.35,18.15,18.15,0.00,505,0
107/03/23,1887894,33821435,17.70,18.05,17.70,18.00,-0.15,777,0
107/03/26,1789247,32079079,17.80,18.05,17.80,17.95,-0.05,637,0
107/03/27,2086724,37569440,17.95,18.05,17.95,18.00,+0.05,576,1
107/03/28,1997787,35887458,18.00,18.05,17.90,17.90,-0.10,772,0
107/03/29,1749481,31335332,18.00,18.00,17.85,17.90,0.00,688,0
107/03/30,1801030,32321883,17.95,18.05,17.90,17.90,0.00,517,0
107/03/31,295027,5297779,17.95,18.00,17.90,17.95,+0.05,95,1
107/04/02,1009206,18174852,18.05,18.10,17.95,18.05,+0.10,368,1
107/04/03,980736,17636398,18.00,18.05,17.90,18.00,-0.05,602,0
107/04/09,1861548,33445571,17.90,18.05,17.85,17.90,-0.10,713,0
107/04/10,1801352,32198478,17.90,17.95,17.80,17.85,-0.05,546,0
107/04/11,3811290,66970624,17.80,17.95,17.45,17.50,-0.35,1485,0
107/04/12,2226729,38543297,17.50,17.60,17.15,17.30,-0.20,1021,0
107/04/13,4058720,69321266,17.15,17.30,16.95,17.25,-0.05,1191,0
107/04/16,1412225,24127451,17.00,17.20,17.00,17.10,-0.15,498,0
107/04/17,1255823,21392766,17.15,17.20,16.90,17.05,-0.05,585,0
107/04/18,1589892,27029651,17.10,17.15,16.95,16.95,-0.10,630,0
107/04/19,805380,13803044,17.00,17.20,17.00,17.15,+0.20,432,1
107/04/20,813935,13980034,17.15,17.25,17.10,17.20,+0.05,402,1
107/04/23,782946,13480060,17.20,17.35,17.15,17.20,0.00,324,0
107/04/24,1111599,19009820,17.25,17.30,17.00,17.05,-0.15,364,0
107/04/25,1007730,17145393,17.10,17.20,16.95,17.00,-0.05,365,0
107/04/26,575543,9846181,17.05,17.25,17.00,17.00,0.00,247,0
107/04/27,734676,12538092,17.20,17.20,16.95,17.05,+0.05,347,1
107/04/30,1062102,18306836,17.15,17.40,17.15,17.15,+0.10,488,1
107/05/02,1075273,18402513,17.20,17.25,17.05,17.05,-0.10,611,0
107/05/03,810120,13814905,17.10,17.15,17.00,17.05,0.00,477,0
107/05/04,771384,13146246,17.10,17.15,17.00,17.05,0.00,528,0
107/05/07,355972,6076274,17.10,17.15,17.00,17.05,0.00,185,0
107/05/08,842712,14388504,17.10,17.15,17.00,17.05,0.00,459,0
107/05/09,1166283,19945473,17.10,17.20,17.05,17.05,0.00,424,0
107/05/10,1237917,21104581,17.10,17.15,17.00,17.00,-0.05,473,0
107/05/11,1477909,25099903,17.05,17.10,16.90,16.95,-0.05,516,0
107/05/14,1626057,27281201,17.00,17.00,16.70,16.75,-0.20,793,0
107/05/15,3094999,51121033,16.70,16.75,16.40,16.50,-0.25,1177,0
107/05/16,3633518,59665494,16.60,16.70,16.20,16.50,0.00,1043,0
107/05/17,2264553,37420593,16.60,16.70,16.40,16.55,+0.05,838,1
107/05/18,1224676,20241685,16.55,16.65,16.40,16.60,+0.05,612,1
107/05/21,1266905,20957929,16.65,16.70,16.45,16.55,-0.05,564,0
107/05/22,1553523,25869628,16.60,16.85,16.50,16.55,0.00,717,0
107/05/23,2130463,34995542,16.55,16.65,16.30,16.40,-0.15,1183,0
107/05/24,672986,11058117,16.40,16.50,16.35,16.40,0.00,430,0
107/05/25,924263,15171360,16.40,16.50,16.35,16.45,+0.05,554,1
107/05/28,880071,14567926,16.45,16.70,16.40,16.65,+0.20,420,1
107/05/29,530544,8774522,16.65,16.65,16.50,16.50,-0.15,325,0
107/05/30,910820,15002477,16.50,16.60,16.40,16.45,-0.05,591,0
107/05/31,1147277,19015847,16.50,16.65,16.50,16.65,+0.20,695,1
107/06/01,725690,12089152,16.65,16.70,16.55,16.70,+0.05,425,1
107/06/04,831156,13836571,16.70,16.80,16.55,16.60,-0.10,395,0
107/06/05,447642,7427493,16.70,16.70,16.55,16.60,0.00,261,0
107/06/06,1376713,23031803,16.65,16.80,16.65,16.70,+0.10,727,1
107/06/07,645590,10825499,16.80,16.80,16.75,16.75,+0.05,334,1
107/06/08,780227,13019638,16.75,16.80,16.65,16.70,-0.05,316,0
107/06/11,499913,8357391,16.70,16.80,16.65,16.70,0.00,266,0
107/06/12,1421987,23672880,16.70,16.70,16.60,16.65,-0.05,546,0
107/06/13,961095,16013775,16.75,16.75,16.65,16.65,0.00,418,0
107/06/14,906180,15105538,16.70,16.75,16.65,16.65,0.00,446,0
107/06/15,2000423,33117678,16.65,16.75,16.50,16.50,-0.15,351,0
107/06/19,1606085,26667489,16.65,16.70,16.45,16.45,-0.05,711,0
107/06/20,1134485,18807497,16.55,16.70,16.50,16.65,+0.20,568,1
107/06/21,712219,11867413,16.65,16.70,16.60,16.65,0.00,320,0
107/06/22,1001544,16640571,16.65,16.70,16.55,16.55,-0.10,452,0
107/06/25,1173600,19522158,16.65,16.70,16.55,16.55,0.00,363,0
107/06/26,1497513,24890014,16.65,16.70,16.50,16.65,+0.10,458,1
107/06/27,1819913,30249863,16.70,16.75,16.50,16.50,-0.15,583,0
107/06/28,1422114,23664179,16.60,16.75,16.55,16.55,+0.05,449,1
107/06/29,1491204,25119296,16.60,16.95,16.60,16.90,+0.35,630,1
107/07/02,1433236,24227697,16.95,17.00,16.80,16.95,+0.05,523,1
107/07/03,1458408,24926186,17.00,17.20,17.00,17.10,+0.15,697,1
107/07/04,1598580,27416344,17.10,17.20,17.05,17.20,+0.10,677,1
107/07/05,1256021,21241847,17.20,17.25,16.75,16.80,-0.40,546,0
107/07/06,1341081,22489606,16.95,17.00,16.65,16.75,-0.05,501,0
107/07/09,1536493,25859481,16.85,17.00,16.75,16.80,+0.05,634,1
107/07/10,1107360,18639893,17.00,17.00,16.75,16.75,-0.05,431,0
107/07/11,1212040,20352471,16.75,16.90,16.70,16.80,+0.05,504,1
107/07/12,1291632,21718047,16.80,16.95,16.70,16.95,+0.15,410,1
107/07/13,2406187,41137300,17.00,17.20,16.95,17.20,+0.25,763,1
107/07/16,2848224,47922010,17.00,17.10,16.65,16.80,X0.00,1053,0
107/07/17,2727814,46356925,16.90,17.15,16.85,17.15,+0.35,1146,1
107/07/18,2394622,40990624,17.25,17.25,17.00,17.10,-0.05,899,0
107/07/19,793802,13555573,17.15,17.15,17.00,17.10,0.00,316,0
107/07/20,881199,15041239,17.10,17.20,17.00,17.05,-0.05,353,0
107/07/23,1322081,22366327,17.05,17.10,16.80,16.85,-0.20,601,0
107/07/24,2180530,36622403,16.85,16.85,16.75,16.80,-0.05,762,0
107/07/25,1926284,32189725,16.85,16.85,16.65,16.65,-0.15,706,0
107/07/26,1975788,33017547,16.70,16.85,16.65,16.80,+0.15,549,1
107/07/27,264488,4452102,16.85,16.90,16.80,16.80,0.00,213,0
107/07/30,622667,10415901,16.85,16.85,16.65,16.65,-0.15,261,0
107/07/31,827652,13761272,16.65,16.70,16.60,16.60,-0.05,392,0
107/08/01,553864,9247397,16.65,16.80,16.60,16.65,+0.05,271,1
107/08/02,1264416,21134894,16.70,16.80,16.65,16.70,+0.05,473,1
107/08/03,502182,8399947,16.70,16.80,16.70,16.75,+0.05,200,1
107/08/06,909294,15330945,16.80,16.95,16.75,16.80,+0.05,375,1
107/08/07,847877,14324576,16.85,17.00,16.80,16.85,+0.05,416,1
107/08/08,365425,6150495,16.85,16.90,16.80,16.80,-0.05,209,0
107/08/09,677496,11405955,16.85,16.90,16.80,16.80,0.00,211,0
107/08/10,523600,8800277,16.80,16.90,16.75,16.80,0.00,200,0
107/08/13,1977605,33156851,16.80,16.85,16.55,16.80,0.00,651,0
107/08/14,585105,9837668,16.80,16.85,16.80,16.80,0.00,285,0
107/08/15,1632212,27442525,16.85,16.95,16.75,16.90,+0.10,783,1
107/08/16,1851770,31115982,16.90,16.90,16.75,16.80,-0.10,471,0
107/08/17,2884956,48467964,16.80,16.85,16.75,16.75,-0.05,397,0
107/08/20,3769509,63391450,16.85,16.90,16.80,16.90,+0.15,618,1
107/08/21,2296824,39416453,17.00,17.30,16.95,17.30,+0.40,1026,1
107/08/22,1791884,31040513,17.35,17.45,17.20,17.20,-0.10,712,0
107/08/23,762362,13059154,17.20,17.30,17.05,17.10,-0.10,302,0
107/08/24,1543689,25884142,17.10,17.10,16.60,16.75,-0.35,681,0
107/08/27,795452,13374465,16.80,16.90,16.75,16.85,+0.10,237,1
107/08/28,933427,15625472,16.85,16.85,16.70,16.80,-0.05,474,0
107/08/29,742279,12436371,16.75,16.80,16.70,16.80,0.00,389,0
107/08/30,886382,14921627,16.80,16.95,16.80,16.80,0.00,459,0
107/08/31,431798,7256524,16.80,16.90,16.80,16.80,0.00,122,0
107/09/03,432062,7260991,16.80,16.85,16.80,16.80,0.00,162,0
107/09/04,396034,6628960,16.80,16.80,16.70,16.70,-0.10,200,0
107/09/05,895586,14961784,16.70,16.75,16.65,16.70,0.00,403,0
107/09/06,855444,14367408,16.80,16.85,16.75,16.80,+0.10,253,1
107/09/07,1152045,19355956,16.80,16.85,16.80,16.80,0.00,331,0
107/09/10,1883584,31652502,16.80,16.85,16.80,16.80,0.00,553,0
107/09/11,1712604,28785926,16.85,16.90,16.80,16.90,+0.10,365,1
107/09/12,1548925,26205834,16.95,17.00,16.85,16.85,-0.05,659,0
107/09/13,1109551,18900867,16.85,17.10,16.85,17.10,+0.25,636,1
107/09/14,761388,12968433,17.10,17.10,16.95,16.95,-0.15,494,0
107/09/17,1500762,25224220,16.95,16.95,16.80,16.80,-0.15,198,0
107/09/18,947703,15919475,16.80,16.85,16.75,16.80,0.00,438,0
107/09/19,991980,16680062,16.80,16.95,16.75,16.80,0.00,668,0
107/09/20,699194,11689778,16.80,16.80,16.65,16.65,-0.15,340,0
107/09/21,355122,5944284,16.75,16.80,16.70,16.70,+0.05,204,1
107/09/25,720914,12033616,16.80,16.80,16.65,16.65,-0.05,362,0
107/09/26,1027092,17223693,16.80,16.90,16.70,16.90,+0.25,434,1
107/09/27,857625,14420252,16.80,16.90,16.75,16.75,-0.15,473,0
107/09/28,1191344,19984043,16.75,16.90,16.70,16.70,-0.05,426,0
107/10/01,618018,10375601,16.85,16.85,16.70,16.75,+0.05,274,1
107/10/02,523151,8770885,16.80,16.85,16.70,16.75,0.00,255,0
107/10/03,645551,10824745,16.75,16.85,16.70,16.70,-0.05,372,0
107/10/04,959768,15971147,16.70,16.75,16.55,16.60,-0.10,432,0
107/10/05,1756414,28882468,16.70,16.70,16.30,16.30,-0.30,763,0
107/10/08,1037499,16762782,16.20,16.30,15.90,16.10,-0.20,491,0
107/10/09,1125500,18258998,16.10,16.30,16.10,16.20,+0.10,539,1
107/10/11,2431620,37677189,15.60,15.70,15.30,15.40,-0.80,1187,0
107/10/12,1466499,22734008,15.25,15.80,15.20,15.70,+0.30,735,1
107/10/15,1533174,24096538,15.70,16.05,15.45,16.05,+0.35,869,1
107/10/16,1182248,18838752,16.15,16.15,15.80,15.85,-0.20,489,0
107/10/17,792377,12536798,16.00,16.00,15.65,15.65,-0.20,413,0
107/10/18,2110755,33745114,15.70,16.25,15.65,16.15,+0.50,905,1
107/10/19,1141620,18368101,16.15,16.30,15.90,15.95,-0.20,621,0
107/10/22,1062434,17232323,16.10,16.35,15.95,16.30,+0.35,527,1
107/10/23,848250,13685074,16.40,16.40,16.00,16.10,-0.20,497,0
107/10/24,751924,12138214,16.10,16.30,15.85,16.25,+0.15,520,1
107/10/25,555326,8782882,15.85,15.95,15.75,15.90,-0.35,300,0
107/10/26,1122255,17570464,16.00,16.00,15.50,15.80,-0.10,544,0
107/10/29,1163235,17863876,15.75,15.75,15.20,15.40,-0.40,802,0
107/10/30,1234500,18619799,15.40,15.40,15.00,15.10,-0.30,591,0
107/10/31,1267207,19170487,15.20,15.25,15.05,15.10,0.00,656,0
107/11/01,318257,4821005,15.20,15.25,15.05,15.15,+0.05,173,1
107/11/02,327960,4994838,15.20,15.30,15.20,15.20,+0.05,203,1
107/11/05,239798,3647068,15.20,15.30,15.15,15.25,+0.05,146,1
107/11/06,410577,6327135,15.35,15.50,15.30,15.35,+0.10,206,1
107/11/07,402519,6188014,15.35,15.45,15.30,15.30,-0.05,301,0
107/11/08,435899,6680559,15.40,15.45,15.20,15.30,0.00,178,0
107/11/09,433952,6575869,15.30,15.30,15.05,15.15,-0.15,220,0
107/11/12,308584,4686168,15.15,15.20,15.15,15.20,+0.05,165,1
107/11/13,603381,9212495,15.20,15.40,15.15,15.30,+0.10,293,1
107/11/14,812973,12548282,15.30,15.55,15.30,15.35,+0.05,451,1
107/11/15,479771,7430233,15.35,15.55,15.35,15.45,+0.10,207,1
107/11/16,497012,7729287,15.55,15.60,15.50,15.55,+0.10,278,1
107/11/19,297619,4638173,15.60,15.65,15.55,15.55,0.00,213,0
107/11/20,218291,3391404,15.60,15.60,15.50,15.50,-0.05,135,0
107/11/21,510988,7900562,15.50,15.55,15.40,15.50,0.00,170,0
107/11/22,311793,4821860,15.50,15.60,15.40,15.45,-0.05,182,0
107/11/23,333086,5111955,15.45,15.45,15.30,15.30,-0.15,160,0
107/11/26,781600,12209368,15.50,15.75,15.50,15.70,+0.40,416,1
107/11/27,316156,4958419,15.80,15.80,15.60,15.70,0.00,172,0
107/11/28,1357659,21688709,15.80,16.15,15.65,16.00,+0.30,659,1
107/11/29,368500,5917174,16.15,16.20,16.00,16.00,0.00,216,0
107/11/30,888299,14205034,15.95,16.10,15.90,15.90,-0.10,366,0
107/12/03,858824,13963553,16.10,16.45,16.10,16.15,+0.25,386,1
107/12/04,643901,10343710,16.05,16.15,16.00,16.00,-0.15,395,0
107/12/05,484053,7701637,16.00,16.00,15.85,15.95,-0.05,363,0
107/12/06,814099,12910878,15.95,15.95,15.80,15.85,-0.10,448,0
107/12/07,507684,8169544,16.10,16.20,15.95,16.05,+0.20,283,1
107/12/10,792380,12668361,16.10,16.10,15.90,16.00,-0.05,333,0
107/12/11,438406,7029865,16.00,16.10,15.90,16.10,+0.10,268,1
107/12/12,1089653,17592991,16.10,16.35,16.00,16.35,+0.25,373,1
107/12/13,711023,11635323,16.35,16.45,16.25,16.40,+0.05,462,1
107/12/14,573100,9220510,16.40,16.40,15.95,16.10,-0.30,317,0
107/12/17,342229,5523536,16.10,16.20,16.05,16.20,+0.10,233,1
107/12/18,526741,8462506,16.20,16.25,16.00,16.00,-0.20,296,0
107/12/19,512954,8244164,16.10,16.15,16.00,16.10,+0.10,257,1
107/12/20,565100,9079850,16.15,16.20,16.00,16.00,-0.10,275,0
107/12/21,637100,10146330,16.00,16.05,15.85,15.85,-0.15,301,0
107/12/22,250357,3962340,15.85,15.90,15.80,15.85,0.00,108,0
107/12/24,217784,3455219,15.85,15.95,15.80,15.85,0.00,113,0
107/12/25,489992,7708610,15.80,15.80,15.60,15.70,-0.15,260,0
107/12/26,198745,3125194,15.70,15.85,15.65,15.65,-0.05,155,0
107/12/27,151727,2394220,15.80,15.85,15.70,15.70,+0.05,104,1
107/12/28,652086,10290837,15.70,15.95,15.60,15.95,+0.25,212,1
108/01/02,348855,5480230,15.95,15.95,15.60,15.65,-0.30,272,0
