data,volume,price,open,high,low,close,diff,times,result
106/07/12,4354003,337463820,75.70,78.80,75.70,77.70,+2.70,2647,1
106/07/13,1992703,154574724,78.00,78.50,77.00,77.30,-0.40,1223,0
106/07/14,1286741,99555857,77.20,78.00,77.00,77.10,-0.20,800,0
106/07/17,4453196,334579067,77.80,77.80,74.10,74.40,-2.70,2799,0
106/07/18,2617357,194021886,74.50,74.80,73.40,74.60,+0.20,1916,1
106/07/19,2643453,195415067,74.30,74.70,73.50,73.70,-0.90,1751,0
106/07/20,5446458,393377948,73.50,73.50,71.00,71.80,-1.90,3482,0
106/07/21,3024684,219536509,72.20,73.50,71.80,72.40,+0.60,1987,1
106/07/24,1246023,90047545,72.40,72.80,72.00,72.20,-0.20,928,0
106/07/25,1735849,126483506,72.50,73.50,72.30,73.50,+1.30,1398,1
106/07/26,1843861,136091691,74.00,74.20,73.40,73.70,+0.20,1446,1
106/07/27,1633495,119772435,73.90,74.20,73.00,73.10,-0.60,964,0
106/07/28,1450807,105105575,73.00,73.10,72.20,72.40,-0.70,980,0
106/07/31,4852799,337608586,72.40,72.40,68.10,68.90,-3.50,2974,0
106/08/01,8409748,564759616,68.10,69.50,66.00,66.90,-2.00,5093,0
106/08/02,3934489,265284389,68.00,68.30,66.60,67.20,+0.30,2502,1
106/08/03,1693158,113563886,68.00,68.00,66.60,66.80,-0.40,1077,0
106/08/04,3036405,206785363,67.00,68.60,67.00,68.00,+1.20,1982,1
106/08/07,2731263,183458832,68.00,68.10,66.90,67.00,-1.00,1754,0
106/08/08,2833901,191000796,67.40,68.10,66.10,67.60,+0.60,2004,1
106/08/09,1232248,83043029,67.60,68.10,67.10,67.10,-0.50,799,0
106/08/10,4257761,274794006,67.00,67.10,63.30,63.60,-3.50,2868,0
106/08/11,5050881,326297837,63.00,66.80,60.80,66.70,+3.10,3341,1
106/08/14,2431178,159623781,66.70,67.80,64.70,64.70,-2.00,1738,0
106/08/15,2117104,136920613,65.50,65.90,63.90,64.50,-0.20,1360,0
106/08/16,1287255,82302120,64.10,64.70,63.20,64.00,-0.50,907,0
106/08/17,2637307,174696307,65.30,67.00,64.50,66.40,+2.40,1651,1
106/08/18,1611218,105018160,65.20,65.70,64.40,65.50,-0.90,1023,0
106/08/21,1004489,65392226,65.70,65.80,64.70,65.10,-0.40,660,0
106/08/22,1761213,114615245,65.60,65.60,64.60,64.80,-0.30,982,0
106/08/23,2306171,152009721,65.60,66.80,65.20,65.70,+0.90,1527,1
106/08/24,3512412,235868862,65.80,67.70,65.80,67.30,+1.60,2101,1
106/08/25,2750838,186227759,68.00,68.20,67.10,67.40,+0.10,1714,1
106/08/28,1638668,109322112,67.50,67.80,66.40,66.40,-1.00,1087,0
106/08/29,1552980,101559181,66.00,66.10,64.80,65.30,-1.10,1066,0
106/08/30,739377,48543787,65.60,66.30,65.40,65.50,+0.20,543,1
106/08/31,768130,50301324,66.10,66.10,65.20,65.60,+0.10,558,1
106/09/01,753079,49496569,65.70,66.10,65.20,65.50,-0.10,513,0
106/09/04,1043981,67951965,65.30,65.90,64.20,65.00,-0.50,717,0
106/09/05,1022340,66629028,65.00,65.70,64.90,65.40,+0.40,794,1
106/09/06,1003483,65296939,65.10,65.50,64.90,65.00,-0.40,614,0
106/09/07,1164946,75925991,65.10,66.00,64.60,64.70,-0.30,874,0
106/09/08,1804152,118651532,65.30,66.30,65.00,66.00,+1.30,1134,1
106/09/11,2259752,151196347,67.00,67.50,66.30,67.10,+1.10,1387,1
106/09/12,1239744,82833370,67.70,67.70,66.10,66.10,-1.00,776,0
106/09/13,918669,61045184,66.10,66.90,66.10,66.60,+0.50,668,1
106/09/14,641120,42708083,67.00,67.10,66.10,66.50,-0.10,511,0
106/09/15,690218,45758992,66.70,66.70,66.10,66.50,0.00,447,0
106/09/18,672460,44561495,66.60,66.70,66.00,66.10,-0.40,477,0
106/09/19,1535085,102344013,66.20,67.20,66.10,66.10,0.00,895,0
106/09/20,1055701,69056640,66.10,66.20,65.10,65.40,-0.70,691,0
106/09/21,420307,27498404,65.30,65.80,65.10,65.40,0.00,344,0
106/09/22,541435,35343287,65.70,65.70,65.00,65.30,-0.10,442,0
106/09/25,1350299,86412841,65.20,65.30,63.00,64.20,-1.10,931,0
106/09/26,876448,56343288,64.00,65.10,63.50,64.50,+0.30,708,1
106/09/27,657969,42595897,65.20,65.60,64.30,64.30,-0.20,466,0
106/09/28,344349,22230142,64.40,64.90,64.10,64.90,+0.60,266,1
106/09/29,999775,63936923,64.90,64.90,63.20,64.30,-0.60,735,0
106/09/30,353207,22759404,64.60,64.70,64.30,64.30,0.00,226,0
106/10/02,1352598,88709319,64.80,66.60,64.40,66.60,+2.30,847,1
106/10/03,1661373,110694147,66.60,67.50,66.00,66.00,-0.60,1085,0
106/10/05,1012995,66957561,66.20,66.80,65.50,66.20,+0.20,679,1
106/10/06,732242,48409715,66.50,66.70,65.90,66.10,-0.10,366,0
106/10/11,2366663,158408877,66.30,67.30,66.30,66.80,+0.70,1149,1
106/10/12,1044743,69521896,66.90,67.00,66.30,67.00,+0.20,601,1
106/10/13,1082670,72019015,66.90,67.00,66.10,66.60,-0.40,636,0
106/10/16,658494,43730646,66.60,66.70,66.20,66.40,-0.20,431,0
106/10/17,1935783,126632759,66.40,66.40,64.10,64.10,-2.30,1205,0
106/10/18,2157137,137779268,64.30,65.10,63.10,63.10,-1.00,1337,0
106/10/19,1695783,107595443,63.40,63.90,63.00,63.30,+0.20,928,1
106/10/20,1840474,119249190,63.10,65.90,62.90,65.90,+2.60,1070,1
106/10/23,887762,58100754,65.90,66.00,65.00,65.70,-0.20,617,0
106/10/24,1332684,88218645,65.70,66.90,65.00,66.50,+0.80,799,1
106/10/25,1503029,98680994,66.60,66.60,65.20,65.20,-1.30,1011,0
106/10/26,928861,60220265,65.30,65.30,64.60,64.70,-0.50,628,0
106/10/27,1382591,88729124,64.50,64.60,63.90,63.90,-0.80,1039,0
106/10/30,538843,34797195,64.40,65.30,64.10,64.30,+0.40,407,1
106/10/31,1121880,71678720,64.30,64.40,63.70,63.70,-0.60,804,0
106/11/01,705483,45089012,63.70,64.20,63.50,64.00,+0.30,523,1
106/11/02,560846,35824344,64.00,64.20,63.60,63.80,-0.20,419,0
106/11/03,712090,45757302,64.10,64.70,63.90,64.50,+0.70,491,1
106/11/06,435622,28159974,64.90,64.90,64.30,64.70,+0.20,344,1
106/11/07,1036405,67299499,64.70,65.20,64.60,65.20,+0.50,787,1
106/11/08,1376567,90103019,65.20,65.90,64.80,65.40,+0.20,979,1
106/11/09,1385261,90685765,65.80,66.30,64.60,64.90,-0.50,805,0
106/11/10,865298,55698515,64.90,64.90,64.20,64.30,-0.60,618,0
106/11/13,696766,44632930,64.30,64.60,63.70,63.90,-0.40,479,0
106/11/14,1272596,80917522,63.90,64.30,63.10,63.30,-0.60,865,0
106/11/15,1024797,64546305,63.30,63.50,62.60,63.20,-0.10,704,0
106/11/16,622145,39114959,63.20,63.30,62.60,63.00,-0.20,483,0
106/11/17,878535,55399059,63.10,63.30,62.80,63.00,0.00,652,0
106/11/20,874086,55342758,63.50,63.70,63.00,63.00,0.00,652,0
106/11/21,767936,48557437,63.20,63.50,63.10,63.20,+0.20,507,1
106/11/22,1080053,68172141,63.50,63.60,62.90,63.00,-0.20,708,0
106/11/23,902549,56773691,63.00,63.20,62.80,62.80,-0.20,634,0
106/11/24,1118955,70856241,62.80,64.30,62.70,63.20,+0.40,700,1
106/11/27,947554,59636007,63.20,63.60,62.60,62.80,-0.40,617,0
106/11/28,2516991,155484634,62.80,62.90,61.30,61.40,-1.40,1613,0
106/11/29,2033326,123272686,61.30,61.30,60.20,60.50,-0.90,1404,0
106/11/30,1696638,101502162,60.40,60.40,59.50,59.80,-0.70,1061,0
106/12/01,2278346,134723081,59.80,60.30,58.80,59.00,-0.80,1585,0
106/12/04,911496,54918347,59.00,61.10,59.00,60.90,+1.90,685,1
106/12/05,1889830,115788254,61.10,62.30,60.50,60.50,-0.40,1545,0
106/12/06,1274807,76284120,60.50,60.90,59.00,59.30,-1.20,1101,0
106/12/07,573456,34310394,59.90,60.20,59.50,59.80,+0.50,480,1
106/12/08,594592,35488947,60.00,60.00,59.50,59.70,-0.10,492,0
106/12/11,776429,46785556,59.90,60.60,59.90,60.10,+0.40,583,1
106/12/12,667860,40082545,60.00,60.30,59.80,60.00,-0.10,546,0
106/12/13,641767,38813899,60.00,60.80,60.00,60.70,+0.70,435,1
106/12/14,1027711,62989404,61.20,61.70,60.90,61.00,+0.30,715,1
106/12/15,566095,34531195,61.00,61.30,60.80,60.80,-0.20,447,0
106/12/18,577021,35291682,60.80,61.80,60.80,61.00,+0.20,432,1
106/12/19,400731,24456191,61.00,61.40,60.80,60.80,-0.20,325,0
106/12/20,346201,21197358,61.10,61.60,61.00,61.10,+0.30,231,1
106/12/21,553489,33762529,61.60,61.60,60.70,60.70,-0.40,459,0
106/12/22,272375,16606558,61.30,61.30,60.80,61.10,+0.40,190,1
106/12/25,1161629,71935267,61.40,62.40,61.40,62.10,+1.00,803,1
106/12/26,781279,48480498,62.30,62.50,61.80,61.80,-0.30,542,0
106/12/27,383019,23792977,61.80,62.30,61.80,62.00,+0.20,261,1
106/12/28,822457,51374038,62.00,62.80,62.00,62.70,+0.70,515,1
106/12/29,2734865,175017320,62.80,64.90,62.80,64.20,+1.50,1635,1
107/01/02,1814627,117474985,64.70,65.20,64.20,64.70,+0.50,1044,1
107/01/03,1184949,76689583,64.90,65.20,64.20,64.50,-0.20,936,0
107/01/04,919698,58748909,64.50,64.50,63.60,64.00,-0.50,690,0
107/01/05,547095,34882050,64.00,64.10,63.60,63.70,-0.30,413,0
107/01/08,1591418,103018170,63.80,65.30,63.80,65.00,+1.30,1007,1
107/01/09,783825,50851125,65.40,65.50,64.60,65.00,0.00,574,0
107/01/10,923618,59552555,65.00,65.10,64.20,64.20,-0.80,603,0
107/01/11,1596837,103605405,64.10,65.20,64.00,65.10,+0.90,1160,1
107/01/12,621306,40357011,64.80,65.30,64.70,64.90,-0.20,482,0
107/01/15,656105,42567980,65.10,65.20,64.50,64.60,-0.30,437,0
107/01/16,556158,35845206,64.60,64.80,64.00,64.70,+0.10,367,1
107/01/17,5688864,378779948,65.00,67.80,64.80,67.80,+3.10,3259,1
107/01/18,5099765,345289425,68.00,68.70,66.40,67.90,+0.10,3231,1
107/01/19,1561251,105229979,67.30,67.80,67.10,67.20,-0.70,915,0
107/01/22,1271675,84864125,67.20,67.20,66.40,66.70,-0.50,780,0
107/01/23,1085287,72351289,66.90,67.50,66.10,66.10,-0.60,720,0
107/01/24,1194698,78311950,66.20,66.40,65.20,65.20,-0.90,904,0
107/01/25,865251,56661354,65.10,65.80,65.10,65.60,+0.40,678,1
107/01/26,423761,27810536,65.80,65.90,65.40,65.90,+0.30,327,1
107/01/29,603893,39672947,66.10,66.10,65.40,65.50,-0.40,389,0
107/01/30,766568,50413408,65.60,66.20,65.30,65.60,+0.10,465,1
107/01/31,721641,47524963,65.40,66.20,65.10,66.10,+0.50,488,1
107/02/01,449365,29653758,66.20,66.50,65.60,65.90,-0.20,330,0
107/02/02,426997,28189102,65.90,66.40,65.80,65.90,0.00,344,0
107/02/05,752664,48990224,65.00,65.50,64.70,65.50,-0.40,527,0
107/02/06,2854644,181473316,64.80,65.00,61.60,62.30,-3.20,2239,0
107/02/07,1079138,68990397,63.40,64.50,63.40,64.00,+1.70,818,1
107/02/08,818560,52774074,64.00,65.20,63.70,65.20,+1.20,570,1
107/02/09,847220,54390738,62.50,65.20,62.50,65.00,-0.20,652,0
107/02/12,676078,43678270,65.20,65.20,64.10,64.20,-0.80,458,0
107/02/21,1064515,68995468,64.90,65.40,64.20,65.20,+1.00,775,1
107/02/22,545112,35200280,64.50,64.80,64.40,64.60,-0.60,417,0
107/02/23,729370,47098760,65.00,65.00,64.20,64.20,-0.40,569,0
107/02/26,5415032,363803730,64.80,68.60,64.50,67.90,+3.70,2931,1
107/02/27,2507319,169088024,68.50,68.60,66.60,67.20,-0.70,1439,0
107/03/01,5535492,381381415,66.80,69.70,66.60,69.60,+2.40,3334,1
107/03/02,5001936,349483141,69.20,71.00,68.60,69.20,-0.40,3133,0
107/03/05,2415830,165086802,69.00,69.50,67.50,67.50,-1.70,1456,0
107/03/06,957190,64938681,68.00,68.40,67.60,67.90,+0.40,646,1
107/03/07,1395274,95396932,67.70,69.20,67.60,67.60,-0.30,909,0
107/03/08,3316753,230331370,68.50,70.80,68.50,68.50,+0.90,2068,1
107/03/09,1464387,100078528,68.90,69.30,67.60,68.40,-0.10,1074,0
107/03/12,1524274,104125855,68.60,68.70,68.00,68.10,-0.30,958,0
107/03/13,1018392,69251856,68.10,68.50,67.70,67.80,-0.30,746,0
107/03/14,538899,36566690,68.00,68.20,67.70,67.70,-0.10,492,0
107/03/15,618040,41961220,68.00,68.10,67.70,67.70,0.00,446,0
107/03/16,1295119,87274387,67.90,68.00,67.00,67.00,-0.70,854,0
107/03/19,1794966,118934291,66.70,66.80,65.80,66.20,-0.80,1337,0
107/03/20,710429,47190741,66.20,66.90,65.90,66.60,+0.40,691,1
107/03/21,947940,63749904,66.80,67.80,66.60,67.30,+0.70,791,1
107/03/22,903081,60407292,67.40,67.50,66.50,66.50,-0.80,740,0
107/03/23,1805211,118683758,66.00,66.10,65.50,65.60,-0.90,1217,0
107/03/26,1454989,95384374,65.40,66.40,65.00,65.50,-0.10,930,0
107/03/27,719540,47303777,65.90,66.20,65.40,65.40,-0.10,571,0
107/03/28,552254,36001166,65.40,65.40,65.00,65.20,-0.20,472,0
107/03/29,311587,20362307,65.30,65.60,65.20,65.40,+0.20,248,1
107/03/30,499030,32690244,65.70,65.70,65.40,65.60,+0.20,392,1
107/03/31,204787,13405642,65.70,65.70,65.30,65.40,-0.20,195,0
107/04/02,232667,15252422,65.80,65.80,65.40,65.50,+0.10,239,1
107/04/03,805916,52309575,65.50,65.50,64.80,65.00,-0.50,642,0
107/04/09,1109009,71281205,65.20,65.20,64.00,64.10,-0.90,1015,0
107/04/10,1621322,104016158,64.20,64.50,64.00,64.00,-0.10,972,0
107/04/11,1396597,88909356,64.20,64.20,63.40,63.50,-0.50,1105,0
107/04/12,1502479,94586407,63.10,63.30,62.70,62.90,-0.60,1149,0
107/04/13,958190,60733610,63.00,64.00,62.90,63.20,+0.30,702,1
107/04/16,960246,60146532,63.20,63.20,62.40,62.70,-0.50,687,0
107/04/17,529326,33320882,62.80,63.20,62.70,63.10,+0.40,383,1
107/04/18,1274427,79670857,63.50,63.50,62.10,62.20,-0.90,1006,0
107/04/19,443964,27782924,62.20,62.90,62.20,62.70,+0.50,338,1
107/04/20,573859,35904717,62.80,62.80,62.50,62.60,-0.10,357,0
107/04/23,457392,28874889,62.70,63.30,62.70,63.10,+0.50,321,1
107/04/24,468043,29406504,63.10,63.10,62.60,62.90,-0.20,346,0
107/04/25,548301,34617306,62.50,63.50,62.40,63.50,+0.60,405,1
107/04/26,830144,52601637,63.70,63.70,62.90,63.20,-0.30,531,0
107/04/27,358003,22664180,63.20,63.50,63.20,63.20,0.00,282,0
107/04/30,625663,39905657,63.20,64.30,63.00,64.00,+0.80,429,1
107/05/02,757904,47723891,63.50,63.50,62.40,63.40,-0.60,615,0
107/05/03,575591,36076286,62.50,62.90,62.50,62.80,-0.60,478,0
107/05/04,484833,30382579,62.80,62.80,62.60,62.60,-0.20,422,0
107/05/07,471386,29378229,62.60,63.00,62.10,62.20,-0.40,302,0
107/05/08,429553,26675755,62.10,62.20,62.00,62.10,-0.10,287,0
107/05/09,591681,36321741,62.10,62.20,60.50,61.30,-0.80,493,0
107/05/10,3036960,181555567,60.00,60.40,59.10,59.80,-1.50,1943,0
107/05/11,1017985,61410085,60.00,60.50,60.00,60.50,+0.70,716,1
107/05/14,1447318,86436955,60.10,60.30,59.40,59.80,-0.70,1007,0
107/05/15,910913,54361550,59.80,60.20,59.20,59.90,+0.10,644,1
107/05/16,884238,53347918,59.90,60.70,59.50,60.60,+0.70,650,1
107/05/17,437504,26557644,61.00,61.00,60.50,60.70,+0.10,379,1
107/05/18,578211,34963381,60.70,60.80,60.10,60.10,-0.60,444,0
107/05/21,502657,30398830,60.20,60.60,60.20,60.50,+0.40,333,1
107/05/22,391893,23729620,60.70,60.70,60.20,60.20,-0.30,312,0
107/05/23,468885,28172957,60.20,60.60,60.00,60.00,-0.20,437,0
107/05/24,518695,31070527,60.10,60.10,59.70,59.90,-0.10,463,0
107/05/25,681612,40884078,60.00,60.40,59.70,59.70,-0.20,524,0
107/05/28,783242,46714720,59.80,60.00,59.50,59.50,-0.20,634,0
107/05/29,832037,49307292,59.50,59.70,59.10,59.10,-0.40,701,0
107/05/30,1106774,64641466,59.10,59.20,58.00,58.40,-0.70,922,0
107/05/31,919485,53581555,58.50,58.60,58.00,58.50,+0.10,609,1
107/06/01,665787,39518220,58.50,60.40,58.30,59.90,+1.40,555,1
107/06/04,1078920,65576820,60.10,61.00,60.10,60.50,+0.60,787,1
107/06/05,392776,23789967,60.90,60.90,60.50,60.50,0.00,344,0
107/06/06,546496,33204385,60.70,60.90,60.50,60.80,+0.30,462,1
107/06/07,656766,39638733,61.00,61.00,60.10,60.10,-0.70,584,0
107/06/08,336262,20269245,60.10,60.50,60.10,60.30,+0.20,284,1
107/06/11,438054,26694279,61.00,61.30,60.70,60.70,+0.40,334,1
107/06/12,339200,20608500,61.00,61.00,60.50,60.70,0.00,289,0
107/06/13,346289,20994434,60.70,61.00,60.40,60.40,-0.30,304,0
107/06/14,428512,25913923,60.40,60.60,60.30,60.30,-0.10,329,0
107/06/15,908050,54898435,60.30,60.90,60.20,60.50,+0.20,571,1
107/06/19,562996,34088045,60.50,60.80,60.20,60.60,+0.10,500,1
107/06/20,549027,33006217,60.50,60.50,60.00,60.00,-0.60,383,0
107/06/21,434675,26152661,60.00,60.70,60.00,60.00,0.00,274,0
107/06/22,776813,46560531,60.10,60.40,59.50,59.90,-0.10,554,0
107/06/25,605037,36399617,60.10,60.70,60.00,60.00,+0.10,447,1
107/06/26,324090,19460442,59.90,60.20,59.80,60.00,0.00,264,0
107/06/27,585963,35271460,60.00,60.40,60.00,60.00,0.00,302,0
107/06/28,378290,22723553,60.00,60.30,60.00,60.00,0.00,262,0
107/06/29,436199,26206192,60.00,60.20,60.00,60.10,+0.10,305,1
107/07/02,635892,38442467,60.50,60.70,60.20,60.30,+0.20,403,1
107/07/03,517221,31213500,60.60,60.80,60.00,60.00,-0.30,384,0
107/07/04,365677,21958953,60.00,60.30,59.90,60.20,+0.20,226,1
107/07/05,427832,25676662,60.30,60.30,59.80,59.80,-0.40,274,0
107/07/06,459357,27337220,60.30,60.30,59.10,59.50,-0.30,375,0
107/07/09,497224,29509888,59.50,59.60,59.10,59.40,-0.10,394,0
107/07/10,963332,57004347,59.40,59.40,59.00,59.10,-0.30,734,0
107/07/11,823942,48914431,59.20,59.60,59.20,59.30,+0.20,556,1
107/07/12,1492364,86274376,57.00,58.70,56.90,58.50,X0.00,1039,0
107/07/13,461317,26931203,58.50,58.60,58.00,58.40,-0.10,390,0
107/07/16,425376,24787325,58.50,58.60,58.00,58.10,-0.30,312,0
107/07/17,553807,32004361,58.10,58.20,57.60,57.60,-0.50,431,0
107/07/18,480871,27796248,57.50,58.10,57.50,58.00,+0.40,360,1
107/07/19,362447,20941112,58.30,58.40,57.60,57.70,-0.30,308,0
107/07/20,413295,23780210,57.60,57.70,57.40,57.60,-0.10,346,0
107/07/23,254066,14581899,57.60,57.60,57.20,57.30,-0.30,224,0
107/07/24,429054,24513005,57.30,57.30,57.00,57.10,-0.20,291,0
107/07/25,1037421,58736731,57.10,57.10,56.50,56.70,-0.40,729,0
107/07/26,600270,34020012,56.60,56.90,56.50,56.70,0.00,406,0
107/07/27,567668,32500167,56.80,57.40,56.80,57.20,+0.50,411,1
107/07/30,440655,25217624,57.10,57.40,57.10,57.30,+0.10,276,1
107/07/31,894938,51847068,57.40,58.30,57.30,58.20,+0.90,552,1
107/08/01,593304,34309232,58.20,58.20,57.60,57.60,-0.60,410,0
107/08/02,353858,20338864,57.60,57.80,57.30,57.30,-0.30,271,0
107/08/03,909543,51778016,57.30,57.50,56.60,56.70,-0.60,657,0
107/08/06,393670,22447860,56.80,57.20,56.70,57.10,+0.40,281,1
107/08/07,507382,28850436,57.10,57.20,56.70,56.80,-0.30,412,0
107/08/08,1006552,57779433,56.90,58.00,56.80,57.10,+0.30,636,1
107/08/09,584266,33762334,57.50,58.00,57.20,58.00,+0.90,441,1
107/08/10,696319,40125119,58.10,58.10,57.20,57.30,-0.70,501,0
107/08/13,689037,39506627,57.80,57.80,57.00,57.30,0.00,498,0
107/08/14,6397470,340698495,54.50,54.50,52.50,53.40,-3.90,3658,0
107/08/15,5827355,292641223,53.30,53.30,49.15,49.55,-3.85,3687,0
107/08/16,2546226,124223442,48.90,49.30,48.00,49.10,-0.45,1621,0
107/08/17,1663407,82666550,49.30,50.70,49.30,49.40,+0.30,1041,1
107/08/20,1030942,51888246,49.50,50.80,49.50,50.30,+0.90,758,1
107/08/21,1107789,55688757,50.40,50.70,49.90,50.00,-0.30,818,0
107/08/22,1291220,64060800,50.00,50.00,49.30,49.40,-0.60,828,0
107/08/23,369469,18409850,49.40,50.10,49.30,49.75,+0.35,302,1
107/08/24,328007,16233689,49.90,49.90,49.35,49.50,-0.25,301,0
107/08/27,853266,43169666,50.00,50.90,50.00,50.80,+1.30,584,1
107/08/28,2327413,122233743,51.10,53.60,51.00,53.10,+2.30,1673,1
107/08/29,958800,50220356,53.10,53.20,52.00,52.20,-0.90,705,0
107/08/30,371512,19259615,52.20,52.30,51.50,52.00,-0.20,353,0
107/08/31,317308,16409701,51.80,52.30,51.40,51.90,-0.10,261,0
107/09/03,339645,17648757,51.90,52.30,51.70,52.00,+0.10,288,1
107/09/04,251513,13112675,52.00,52.30,52.00,52.00,0.00,196,0
107/09/05,218304,11347162,51.60,52.20,51.60,51.90,-0.10,202,0
107/09/06,392978,20272352,51.90,52.00,51.30,51.30,-0.60,298,0
107/09/07,590035,30011585,51.10,51.20,50.60,50.60,-0.70,398,0
107/09/10,609335,30442918,50.50,50.60,49.65,49.95,-0.65,460,0
107/09/11,378596,19041746,49.95,50.80,49.95,50.80,+0.85,300,1
107/09/12,565681,28914129,50.90,51.40,50.90,51.00,+0.20,403,1
107/09/13,431653,22207981,51.50,51.70,51.10,51.70,+0.70,317,1
107/09/14,422475,22031583,52.00,52.30,51.80,52.20,+0.50,317,1
107/09/17,474166,24768432,52.20,52.60,51.80,51.80,-0.40,336,0
107/09/18,328447,16829817,51.50,51.70,51.00,51.00,-0.80,312,0
107/09/19,331446,17114533,51.10,51.90,51.10,51.90,+0.90,281,1
107/09/20,253261,13147919,52.10,52.30,51.70,51.70,-0.20,197,0
107/09/21,295871,15343692,51.90,52.00,51.70,51.90,+0.20,254,1
107/09/25,336283,17324179,51.90,52.00,51.30,51.40,-0.50,254,0
107/09/26,312783,16045093,51.60,51.60,51.20,51.40,0.00,204,0
107/09/27,375249,19296538,51.40,51.70,51.10,51.50,+0.10,204,1
107/09/28,295625,15266905,51.50,51.90,51.40,51.50,0.00,276,0
107/10/01,354777,18360417,51.50,51.90,51.50,51.70,+0.20,276,1
107/10/02,271134,13906721,51.70,51.70,51.10,51.30,-0.40,215,0
107/10/03,273386,13994993,51.10,51.40,51.10,51.10,-0.20,187,0
107/10/04,366003,18642953,51.10,51.20,50.70,50.70,-0.40,283,0
107/10/05,742161,37083775,50.70,50.70,49.50,50.10,-0.60,610,0
107/10/08,297534,14873049,50.00,50.10,49.90,50.00,-0.10,231,0
107/10/09,171343,8573843,50.00,50.10,49.90,50.10,+0.10,175,1
107/10/11,1258174,60273151,49.50,49.50,47.00,47.65,-2.45,969,0
107/10/12,836053,38957214,45.65,48.00,45.45,48.00,+0.35,653,1
107/10/15,337449,16152437,48.00,48.45,47.60,47.80,-0.20,301,0
107/10/16,293407,14082512,47.60,48.30,47.60,47.90,+0.10,252,1
107/10/17,277277,13342419,48.20,48.35,47.80,48.00,+0.10,243,1
107/10/18,185307,8841336,48.00,48.00,47.50,47.70,-0.30,181,0
107/10/19,785876,36987217,47.50,47.50,46.40,47.50,-0.20,484,0
107/10/22,235426,11084243,47.50,47.50,47.00,47.00,-0.50,206,0
107/10/23,474879,21940510,47.00,47.00,45.90,45.90,-1.10,434,0
107/10/24,522175,23558976,45.10,45.80,44.60,45.80,-0.10,436,0
107/10/25,769284,33986944,44.50,45.00,43.80,43.90,-1.90,618,0
107/10/26,2323616,95671556,44.00,44.40,40.00,40.80,-3.10,1777,0
107/10/29,1385027,55655270,40.80,41.10,39.55,39.80,-1.00,1122,0
107/10/30,2733231,106325005,39.85,39.85,37.95,39.85,+0.05,1710,1
107/10/31,822884,34024078,40.20,42.00,40.20,41.90,+2.05,654,1
107/11/01,567224,23668098,42.00,42.05,41.10,42.00,+0.10,424,1
107/11/02,605962,25570826,42.55,42.55,41.70,42.50,+0.50,359,1
107/11/05,427893,18313294,42.50,43.40,42.30,43.40,+0.90,320,1
107/11/06,576047,25350068,43.80,44.70,43.45,43.80,+0.40,474,1
107/11/07,433884,19081557,43.95,44.20,43.60,44.20,+0.40,330,1
107/11/08,470672,21019054,44.50,44.85,44.35,44.80,+0.60,389,1
107/11/09,608610,26706657,44.80,44.90,43.40,43.70,-1.10,463,0
107/11/12,209911,9182770,43.50,43.95,43.40,43.85,+0.15,177,1
107/11/13,449611,19770689,43.50,44.50,43.25,44.50,+0.65,312,1
107/11/14,330221,14629747,44.55,44.90,44.00,44.55,+0.05,253,1
107/11/15,129188,5699710,44.40,44.40,43.90,44.20,-0.35,151,0
107/11/16,261022,11553928,44.50,44.65,44.00,44.40,+0.20,237,1
107/11/19,513664,23043005,44.50,45.15,44.50,45.15,+0.75,385,1
107/11/20,264189,11825433,45.15,45.15,44.50,44.50,-0.65,226,0
107/11/21,450836,20150848,44.40,45.20,43.85,45.00,+0.50,360,1
107/11/22,292542,13064919,45.00,45.20,44.30,44.30,-0.70,233,0
107/11/23,219501,9720638,44.70,44.70,44.10,44.30,0.00,172,0
107/11/26,239687,10758945,44.60,45.15,44.50,44.75,+0.45,212,1
107/11/27,185257,8313815,45.15,45.15,44.70,44.90,+0.15,175,1
107/11/28,429738,19384804,45.10,45.20,45.00,45.10,+0.20,363,1
107/11/29,279977,12639657,45.40,45.40,45.00,45.00,-0.10,239,0
107/11/30,302353,13640565,45.20,45.35,44.85,44.85,-0.15,258,0
107/12/03,762413,35056284,45.00,46.85,44.90,46.60,+1.75,573,1
107/12/04,400861,18599557,46.90,46.90,46.10,46.25,-0.35,351,0
107/12/05,368742,16791863,45.80,45.90,44.75,45.85,-0.40,273,0
107/12/06,591215,26512292,45.85,45.85,44.50,44.70,-1.15,497,0
107/12/07,307668,13942903,44.70,45.75,44.65,45.70,+1.00,257,1
107/12/10,168632,7609977,45.50,45.50,44.95,45.05,-0.65,155,0
107/12/11,154806,6971848,45.05,45.25,44.90,44.90,-0.15,127,0
107/12/12,647972,29990932,44.95,46.80,44.95,46.50,+1.60,543,1
107/12/13,1751290,84505872,46.75,49.15,46.75,48.80,+2.30,1326,1
107/12/14,4890470,251248336,49.35,52.30,49.35,51.50,+2.70,3505,1
